,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1485606,53099,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.275,0.7,21,0.0,Parts per million,0.4,0.4,0,5.0,Jan,2015,201501
1485607,53100,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.275,0.7,21,0.0,Parts per million,0.120833,0.2,19,,Jan,2015,201501
1485608,53101,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.275,0.7,21,0.0,Parts per million,0.108333,0.2,22,2.0,Jan,2015,201501
1485609,53102,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.25,0.5,23,,Parts per million,0.4125,0.5,21,,Jan,2015,201501
1485610,53103,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.25,0.5,23,,Parts per million,0.4,0.4,0,5.0,Jan,2015,201501
1485611,53104,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.25,0.5,23,,Parts per million,0.120833,0.2,19,,Jan,2015,201501
1485612,53105,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-07,Parts per billion,5.158333,16.0,22,15,Parts per million,0.033458,0.041,8,38,Parts per billion,0.25,0.5,23,,Parts per million,0.108333,0.2,22,2.0,Jan,2015,201501
1485613,53106,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.409524,3.9,2,4.0,Parts per million,0.47619,0.8,6,,Jan,2015,201501
1485614,53107,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.409524,3.9,2,4.0,Parts per million,0.470833,0.6,12,7.0,Jan,2015,201501
1485615,53108,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.409524,3.9,2,4.0,Parts per million,0.16087,0.4,6,,Jan,2015,201501
1485616,53109,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.409524,3.9,2,4.0,Parts per million,0.166667,0.3,8,3.0,Jan,2015,201501
1485617,53110,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.183333,1.4,23,,Parts per million,0.47619,0.8,6,,Jan,2015,201501
1485618,53111,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.183333,1.4,23,,Parts per million,0.470833,0.6,12,7.0,Jan,2015,201501
1485619,53112,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.183333,1.4,23,,Parts per million,0.16087,0.4,6,,Jan,2015,201501
1485620,53113,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,1.183333,1.4,23,,Parts per million,0.166667,0.3,8,3.0,Jan,2015,201501
1485621,53114,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.434783,1.5,11,1.0,Parts per million,0.47619,0.8,6,,Jan,2015,201501
1485622,53115,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.434783,1.5,11,1.0,Parts per million,0.470833,0.6,12,7.0,Jan,2015,201501
1485623,53116,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.434783,1.5,11,1.0,Parts per million,0.16087,0.4,6,,Jan,2015,201501
1485624,53117,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.434783,1.5,11,1.0,Parts per million,0.166667,0.3,8,3.0,Jan,2015,201501
1485625,53118,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.414286,0.7,11,,Parts per million,0.47619,0.8,6,,Jan,2015,201501
1485626,53119,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.414286,0.7,11,,Parts per million,0.470833,0.6,12,7.0,Jan,2015,201501
1485627,53120,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.414286,0.7,11,,Parts per million,0.16087,0.4,6,,Jan,2015,201501
1485628,53121,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-08,Parts per billion,8.923810000000003,31.2,7,29,Parts per million,0.0335,0.046,9,43,Parts per billion,0.414286,0.7,11,,Parts per million,0.166667,0.3,8,3.0,Jan,2015,201501
1485629,53122,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.158333,2.2,8,3.0,Parts per million,0.4625,0.7,7,,Jan,2015,201501
1485630,53123,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.158333,2.2,8,3.0,Parts per million,0.45,0.5,6,6.0,Jan,2015,201501
1485631,53124,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.158333,2.2,8,3.0,Parts per million,0.145833,0.3,6,,Jan,2015,201501
1485632,53125,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.158333,2.2,8,3.0,Parts per million,0.1375,0.2,7,2.0,Jan,2015,201501
1485633,53126,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.1125,1.5,8,,Parts per million,0.4625,0.7,7,,Jan,2015,201501
1485634,53127,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.1125,1.5,8,,Parts per million,0.45,0.5,6,6.0,Jan,2015,201501
1485635,53128,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.1125,1.5,8,,Parts per million,0.145833,0.3,6,,Jan,2015,201501
1485636,53129,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,1.1125,1.5,8,,Parts per million,0.1375,0.2,7,2.0,Jan,2015,201501
1485637,53130,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.45,1.5,8,1.0,Parts per million,0.4625,0.7,7,,Jan,2015,201501
1485638,53131,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.45,1.5,8,1.0,Parts per million,0.45,0.5,6,6.0,Jan,2015,201501
1485639,53132,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.45,1.5,8,1.0,Parts per million,0.145833,0.3,6,,Jan,2015,201501
1485640,53133,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.45,1.5,8,1.0,Parts per million,0.1375,0.2,7,2.0,Jan,2015,201501
1485641,53134,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.425,0.8,8,,Parts per million,0.4625,0.7,7,,Jan,2015,201501
1485642,53135,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.425,0.8,8,,Parts per million,0.45,0.5,6,6.0,Jan,2015,201501
1485643,53136,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.425,0.8,8,,Parts per million,0.145833,0.3,6,,Jan,2015,201501
1485644,53137,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-09,Parts per billion,7.1458330000000005,27.4,7,25,Parts per million,0.029333,0.042,9,39,Parts per billion,0.425,0.8,8,,Parts per million,0.1375,0.2,7,2.0,Jan,2015,201501
1485645,53138,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.569565,5.7,20,7.0,Parts per million,0.456522,0.5,0,,Jan,2015,201501
1485646,53139,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.569565,5.7,20,7.0,Parts per million,0.475,0.5,0,6.0,Jan,2015,201501
1485647,53140,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.569565,5.7,20,7.0,Parts per million,0.125,0.2,6,,Jan,2015,201501
1485648,53141,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.569565,5.7,20,7.0,Parts per million,0.120833,0.2,0,2.0,Jan,2015,201501
1485649,53142,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.542857,2.6,20,,Parts per million,0.456522,0.5,0,,Jan,2015,201501
1485650,53143,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.542857,2.6,20,,Parts per million,0.475,0.5,0,6.0,Jan,2015,201501
1485651,53144,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.542857,2.6,20,,Parts per million,0.125,0.2,6,,Jan,2015,201501
1485652,53145,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,1.542857,2.6,20,,Parts per million,0.120833,0.2,0,2.0,Jan,2015,201501
1485653,53146,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.829167,4.6,20,6.0,Parts per million,0.456522,0.5,0,,Jan,2015,201501
1485654,53147,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.829167,4.6,20,6.0,Parts per million,0.475,0.5,0,6.0,Jan,2015,201501
1485655,53148,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.829167,4.6,20,6.0,Parts per million,0.125,0.2,6,,Jan,2015,201501
1485656,53149,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.829167,4.6,20,6.0,Parts per million,0.120833,0.2,0,2.0,Jan,2015,201501
1485657,53150,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.8,1.8,20,,Parts per million,0.456522,0.5,0,,Jan,2015,201501
1485658,53151,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.8,1.8,20,,Parts per million,0.475,0.5,0,6.0,Jan,2015,201501
1485659,53152,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.8,1.8,20,,Parts per million,0.125,0.2,6,,Jan,2015,201501
1485660,53153,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-10,Parts per billion,5.504348,18.2,20,17,Parts per million,0.025833,0.037000000000000005,9,34,Parts per billion,0.8,1.8,20,,Parts per million,0.120833,0.2,0,2.0,Jan,2015,201501
1485661,53154,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.420833,5.6,12,7.0,Parts per million,0.466667,0.6,6,,Jan,2015,201501
1485662,53155,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.420833,5.6,12,7.0,Parts per million,0.495833,0.5,0,6.0,Jan,2015,201501
1485663,53156,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.420833,5.6,12,7.0,Parts per million,0.13333299999999998,0.3,6,,Jan,2015,201501
1485664,53157,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.420833,5.6,12,7.0,Parts per million,0.145833,0.2,0,2.0,Jan,2015,201501
1485665,53158,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.3875,3.4,14,,Parts per million,0.466667,0.6,6,,Jan,2015,201501
1485666,53159,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.3875,3.4,14,,Parts per million,0.495833,0.5,0,6.0,Jan,2015,201501
1485667,53160,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.3875,3.4,14,,Parts per million,0.13333299999999998,0.3,6,,Jan,2015,201501
1485668,53161,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,1.3875,3.4,14,,Parts per million,0.145833,0.2,0,2.0,Jan,2015,201501
1485669,53162,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.8125,4.7,12,6.0,Parts per million,0.466667,0.6,6,,Jan,2015,201501
1485670,53163,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.8125,4.7,12,6.0,Parts per million,0.495833,0.5,0,6.0,Jan,2015,201501
1485671,53164,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.8125,4.7,12,6.0,Parts per million,0.13333299999999998,0.3,6,,Jan,2015,201501
1485672,53165,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.8125,4.7,12,6.0,Parts per million,0.145833,0.2,0,2.0,Jan,2015,201501
1485673,53166,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.775,3.0,14,,Parts per million,0.466667,0.6,6,,Jan,2015,201501
1485674,53167,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.775,3.0,14,,Parts per million,0.495833,0.5,0,6.0,Jan,2015,201501
1485675,53168,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.775,3.0,14,,Parts per million,0.13333299999999998,0.3,6,,Jan,2015,201501
1485676,53169,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-11,Parts per billion,5.870833,13.2,6,12,Parts per million,0.020458,0.036000000000000004,10,33,Parts per billion,0.775,3.0,14,,Parts per million,0.145833,0.2,0,2.0,Jan,2015,201501
1485677,53170,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.613043,4.8,11,6.0,Parts per million,0.486957,0.9,7,,Jan,2015,201501
1485678,53171,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.613043,4.8,11,6.0,Parts per million,0.5,0.6,8,7.0,Jan,2015,201501
1485679,53172,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.613043,4.8,11,6.0,Parts per million,0.1625,0.5,6,,Jan,2015,201501
1485680,53173,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.613043,4.8,11,6.0,Parts per million,0.191667,0.3,8,3.0,Jan,2015,201501
1485681,53174,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.357143,2.5,14,,Parts per million,0.486957,0.9,7,,Jan,2015,201501
1485682,53175,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.357143,2.5,14,,Parts per million,0.5,0.6,8,7.0,Jan,2015,201501
1485683,53176,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.357143,2.5,14,,Parts per million,0.1625,0.5,6,,Jan,2015,201501
1485684,53177,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,1.357143,2.5,14,,Parts per million,0.191667,0.3,8,3.0,Jan,2015,201501
1485685,53178,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.695652,1.8,14,1.0,Parts per million,0.486957,0.9,7,,Jan,2015,201501
1485686,53179,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.695652,1.8,14,1.0,Parts per million,0.5,0.6,8,7.0,Jan,2015,201501
1485687,53180,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.695652,1.8,14,1.0,Parts per million,0.1625,0.5,6,,Jan,2015,201501
1485688,53181,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.695652,1.8,14,1.0,Parts per million,0.191667,0.3,8,3.0,Jan,2015,201501
1485689,53182,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.657143,1.5,14,,Parts per million,0.486957,0.9,7,,Jan,2015,201501
1485690,53183,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.657143,1.5,14,,Parts per million,0.5,0.6,8,7.0,Jan,2015,201501
1485691,53184,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.657143,1.5,14,,Parts per million,0.1625,0.5,6,,Jan,2015,201501
1485692,53185,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-12,Parts per billion,7.773913,22.6,8,21,Parts per million,0.0165,0.03,10,28,Parts per billion,0.657143,1.5,14,,Parts per million,0.191667,0.3,8,3.0,Jan,2015,201501
1485693,53186,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-13,Parts per billion,8.141667,21.7,8,20,Parts per million,0.01325,0.027000000000000003,10,25,Parts per billion,1.9708330000000005,7.7,9,10.0,Parts per million,0.495833,0.9,7,,Jan,2015,201501
1485694,53187,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-13,Parts per billion,8.141667,21.7,8,20,Parts per million,0.01325,0.027000000000000003,10,25,Parts per billion,1.9708330000000005,7.7,9,10.0,Parts per million,0.479167,0.6,8,7.0,Jan,2015,201501
1485695,53188,15,3,10,Hawaii,Honolulu,Not in a city,2015-01-13,Parts per billion,8.141667,21.7,8,20,Parts per million,0.01325,0.027000000000000003,10,25,Parts per billion,1.9708330000000005,7.7,9,10.0,Parts per million,0.165217,0.5,7,,Jan,2015,201501
